
																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:21:09 AM																													
X position (cm)																														
3.058824																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1469.945625	1515.808500	1506.140625	1513.379625	1508.569500	1457.896500	1479.613500	1460.277750	1503.759375	1496.472750	1477.184625	1501.330500	1491.662625	1453.038750	1462.706625	1518.237375	1489.233750	1465.135500	1498.901625	1494.091500	1481.994750	1520.618625	1467.516750	1455.467625	1486.852500	1510.998375	1450.657500	1472.374500	1484.423625	1474.755750	1485.614250
Fringe Signal																														
16.051517	2.701730	6.207564	3.340672	4.761364	3.010418	68.876186	3.128095	11.158699	34.704462	57.985527	17.568475	58.469042	2.838904	3.568417	2.605951	74.851359	5.541135	27.182393	45.461502	88.527518	2.574459	9.289704	2.798971	91.518457	4.766093	2.760830	19.530799	85.628598	41.168728	88.271188
Laser Intensity Signal																														
147835.121828	176692.770898	176397.478789	176409.668485	164513.676001	176754.383913	176380.613755	176528.253256	176921.313280	176552.287928	147539.462717	134938.013204	147546.081853	148424.273428	176051.300598	147509.576991	176839.203226	164184.681349	147238.636749	147415.269376	147437.596180	135124.199670	161661.327770	148341.876326	149438.952899	149651.027395	161907.165102	162551.509811	162620.409119	161966.507950	162374.263767
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.733577	1.623374	1485.096774	0.194903	8.274935	0.188627																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:21:51 AM																													
X position (cm)																														
3.823529																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1454.943750	1486.281000	1505.616750	1517.665875	1498.377750	1491.138750	1476.660750	1464.564000	1508.045625	1450.086000	1474.231875	1479.042000	1452.514875	1500.806625	1493.567625	1483.899750	1520.094750	1471.803000	1515.284625	1457.325000	1462.182750	1503.187875	1481.470875	1512.855750	1488.709875	1469.421750	1466.992875	1495.948875	1459.753875	1510.426875	1485.090375
Fringe Signal																														
2.728187	88.045692	8.694045	2.725543	26.942358	64.890343	51.025141	4.848337	6.084945	2.852753	26.665579	60.614483	2.644759	21.963595	49.653263	89.303301	2.551059	21.526653	3.014372	2.664531	3.256755	13.085142	80.555179	3.347616	82.879292	12.968173	8.078907	44.179526	2.994015	4.545745	92.450496
Laser Intensity Signal																														
148016.985539	148662.562324	161081.157222	161282.199388	148776.791572	161161.029878	161135.570452	160986.591396	160332.643041	160793.033441	160761.066291	161192.017920	148591.061238	161245.689283	160754.300355	161149.454909	160455.268762	161001.495593	160779.439964	161539.694264	160918.707896	161103.489270	161052.971500	160320.062751	160912.509501	160965.870223	160941.385974	160909.652132	147815.155630	161496.010588	161160.015380
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.916510	1.600839	1485.680514	0.191178	8.250667	0.184970																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:22:34 AM																													
X position (cm)																														
4.588235																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1455.515250	1462.754250	1494.139125	1491.710250	1508.617125	1467.564375	1474.803375	1513.427250	1486.900125	1496.520375	1482.042375	1460.325375	1489.281375	1511.046000	1484.471250	1469.993250	1518.285000	1450.657500	1457.944125	1465.183125	1498.949250	1453.086375	1477.232250	1479.661125	1472.422125	1515.856125	1520.666250	1506.188250	1501.378125	1503.807000	1485.661875
Fringe Signal																														
2.691497	3.368929	54.432869	65.725360	5.325476	8.995040	30.442869	3.053586	89.081989	43.092378	76.921231	3.032609	81.333494	4.537867	89.626030	13.027083	2.631370	2.630386	2.736030	4.199375	30.428632	2.718353	43.415326	60.884744	22.324179	3.005626	2.519528	7.763849	15.031603	13.372585	89.263301
Laser Intensity Signal																														
146236.242657	174160.892396	175013.621924	162787.772334	162772.248166	162792.409661	175110.010962	175312.046653	175083.358781	175470.892810	174725.326438	145878.553723	146644.133478	175157.027799	146701.444710	146316.259492	145873.483858	174292.636795	175069.822976	162292.442071	174994.072535	162359.355638	175038.145495	160631.472783	148612.640932	160144.059269	160751.882076	160866.026127	161392.449290	161197.862420	148941.841367
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.773730	1.262766	1486.420417	0.153052	8.277602	0.148322																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:23:16 AM																													
X position (cm)																														
5.352941																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1470.707625	1492.472250	1465.897500	1458.658500	1453.848375	1509.331500	1461.087375	1504.521375	1456.229625	1497.282375	1475.565375	1487.614500	1468.326375	1518.999375	1494.853500	1499.711250	1485.233250	1451.419500	1463.468625	1473.136500	1480.375500	1506.950250	1514.189250	1511.760375	1490.043375	1521.428250	1502.092500	1482.804375	1516.570500	1477.994250	1486.423875
Fringe Signal																														
14.798385	70.737770	5.753433	2.876516	2.658944	6.377414	3.039481	10.967923	2.873914	38.865623	38.899278	90.939895	9.813898	2.483441	45.195985	27.319427	89.103116	2.633417	3.348577	18.736667	64.076502	8.683204	3.184130	3.755964	76.317094	2.590328	14.443536	82.486912	2.875880	56.432778	89.148497
Laser Intensity Signal																														
133395.192218	146126.510490	162779.762524	175166.267064	133413.535744	175358.987469	175458.612675	145828.229939	133811.994624	162282.329866	146299.165082	146127.429304	145874.993807	174956.866437	146523.496120	145352.489697	162213.569495	146245.256479	175135.684035	133915.278049	175233.710162	133910.103327	134027.926569	133872.332308	174732.724142	145932.050760	145753.702400	162388.574208	145856.959611	146564.148101	174513.782784
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.929480	1.467447	1486.397616	0.176744	8.308615	0.170859																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:23:59 AM																													
X position (cm)																														
6.117647																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1499.663625	1480.375500	1463.468625	1518.999375	1489.995750	1473.136500	1521.380625	1492.424625	1497.282375	1514.141625	1453.800750	1468.278750	1477.946625	1516.570500	1465.897500	1506.902625	1470.707625	1475.517750	1487.614500	1485.185625	1502.092500	1504.521375	1511.760375	1456.229625	1461.039750	1482.756750	1494.853500	1458.658500	1451.419500	1509.331500	1486.376250
Fringe Signal																														
27.237448	74.527549	3.649313	2.635079	76.104042	24.158580	2.567860	60.048130	38.693423	3.094148	2.650605	7.255723	45.341257	2.779619	5.733273	7.214840	15.109895	29.081166	85.765302	88.904020	19.198084	12.021651	4.400911	2.567597	2.888125	77.634396	54.699593	2.793375	2.546590	5.522549	90.358718
Laser Intensity Signal																														
145181.491855	145557.664563	174049.582121	174020.633559	145299.654574	132870.572605	161757.484810	162167.480648	173778.196234	173748.790231	173966.762967	174383.004385	174437.586698	145347.422454	132681.984901	145500.523725	145588.649984	172721.953833	145752.871404	145547.417354	145395.350241	145615.095071	144798.044652	174109.183181	145041.333944	145848.885576	174088.839496	144740.435886	145486.375813	145159.833518	144978.676285
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.042575	1.657332	1486.586862	0.205261	8.368913	0.198378																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:24:41 AM																													
X position (cm)																														
6.882353																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1521.571125	1502.283000	1468.469250	1511.950875	1507.093125	1485.376125	1478.137125	1509.522000	1514.332125	1516.761000	1499.854125	1480.566000	1475.708250	1470.898125	1466.088000	1473.327000	1492.615125	1451.610000	1463.659125	1453.991250	1458.849000	1497.425250	1495.044000	1482.947250	1504.711875	1487.805000	1456.420125	1490.186250	1461.230250	1519.189875	1486.566750
Fringe Signal																														
2.467136	14.850129	9.141054	3.989946	6.398466	85.253141	56.353177	5.684851	2.776059	2.792254	22.130502	75.193297	37.865426	15.865644	5.605597	18.134592	66.018366	2.517554	3.090036	2.665736	2.667137	40.356392	44.676649	82.361390	11.335238	82.249446	2.787137	78.387266	3.094691	2.504947	84.753768
Laser Intensity Signal																														
144157.149757	144651.042161	144840.317993	173599.179407	173613.459702	145249.713521	144747.657953	172908.361810	173430.430761	144249.377260	133217.398292	173988.835492	144264.706130	160671.523144	160919.264952	132654.717993	160981.541192	144456.855060	145068.395069	173959.168655	172996.628316	145237.384888	173131.515822	174181.309481	161144.350966	131810.599895	173584.522936	161206.098985	145308.651356	144607.060951	161824.790282
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
86.199581	1.433589	1486.254316	0.180533	8.439280	0.174682																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:25:24 AM																													
X position (cm)																														
7.647059																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1453.657875	1460.896875	1504.378500	1451.276625	1499.520750	1463.325750	1501.949625	1468.135875	1489.852875	1513.998750	1482.613875	1480.232625	1458.515625	1465.754625	1477.803750	1518.856500	1506.759750	1487.471625	1470.564750	1472.993625	1494.710625	1509.188625	1511.617500	1497.139500	1456.086750	1516.427625	1475.374875	1521.237750	1492.281750	1485.042750	1486.233375
Fringe Signal																														
2.577489	2.867779	11.640756	2.534851	28.444358	3.498310	18.209180	8.955311	81.095385	2.942482	83.731146	72.579924	2.771048	4.410896	46.161515	2.456669	6.165426	82.562201	14.183617	17.832571	56.179543	5.921079	4.121259	33.656640	2.736200	2.684065	37.958581	2.405120	58.454157	86.218805	90.316852
Laser Intensity Signal																														
142879.845253	171691.379261	171504.137667	142918.552125	159148.166349	159169.693614	142905.617940	142787.992617	143576.066949	142946.634301	172466.971607	171449.613025	171608.128881	171479.785800	158854.312100	171286.403482	143209.343222	171443.353027	171900.646195	171323.148206	159215.079916	172021.957263	144755.779174	156876.641403	157333.743206	157543.277527	144993.415332	144775.248609	157178.526433	157899.098685	145437.725819
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.678558	1.674721	1486.291471	0.204684	8.311384	0.197750																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:26:06 AM																													
X position (cm)																														
8.411765																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1458.515625	1504.378500	1499.568375	1518.856500	1497.139500	1492.329375	1468.183500	1460.944500	1501.997250	1487.519250	1456.134375	1485.090375	1514.046375	1453.705500	1511.617500	1451.276625	1509.236250	1506.807375	1472.993625	1477.851375	1482.661500	1465.754625	1480.280250	1489.900500	1475.422500	1516.475250	1494.758250	1470.612375	1521.285375	1463.373375	1486.281000
Fringe Signal																														
2.759055	11.021713	22.044512	2.443576	35.462470	59.908161	9.035811	3.105042	16.753094	84.899685	2.642389	86.466027	3.308005	2.587764	3.703505	2.477266	5.944928	6.489233	24.319114	45.325366	69.578561	5.192876	62.226027	78.435703	35.061960	2.935172	46.880184	13.874375	2.326845	3.559082	84.831846
Laser Intensity Signal																														
156101.149983	156675.491758	143954.487542	144544.143770	156699.898675	144169.134981	156896.467354	144079.193375	143958.398730	144001.525350	156207.145288	144985.460572	156241.567416	156507.867709	157431.802102	156892.455240	157542.125404	156360.915026	157038.776156	156669.128212	144393.420145	156412.060631	144512.489882	156385.356022	155956.172554	156543.388221	156461.455114	156114.688410	156919.968563	156176.918774	143855.710372
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
83.217033	1.284767	1486.418428	0.165019	8.288701	0.159483																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:26:48 AM																													
X position (cm)																														
9.176471																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1453.848375	1451.419500	1492.472250	1504.521375	1468.326375	1475.565375	1509.331500	1473.136500	1458.658500	1502.092500	1470.707625	1456.229625	1521.428250	1511.760375	1494.853500	1518.999375	1499.711250	1516.570500	1477.946625	1497.282375	1461.087375	1482.804375	1465.897500	1487.614500	1506.950250	1490.043375	1480.375500	1463.468625	1485.233250	1514.189250	1486.423875
Fringe Signal																														
2.522929	2.439002	64.546482	12.014549	8.194361	27.211668	4.371458	22.242397	2.696498	19.548064	15.352082	2.616264	2.478624	3.114236	45.723094	2.563804	20.285598	2.469028	51.588624	41.335669	2.820814	75.205544	5.113485	87.157240	7.877542	75.188441	72.948198	3.673359	84.052717	2.995300	85.806045
Laser Intensity Signal																														
170259.859374	129404.935864	170296.182047	158604.867666	141299.141837	129635.402383	141970.877972	141695.591383	170476.225167	170932.282327	157520.990044	158107.750892	170550.453862	170193.443881	170479.537357	141547.227054	141779.446006	129563.890811	142191.465595	141945.046303	170161.783439	170756.744151	170521.835602	142007.306813	141683.446252	142063.163146	142176.314982	141444.714332	141792.351355	169668.411392	157621.214249
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
85.468485	1.598569	1486.470920	0.200688	8.326662	0.193910																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:27:31 AM																													
X position (cm)																														
9.941176																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1453.896000	1514.236875	1463.516250	1458.706125	1494.901125	1482.852000	1468.374000	1509.379125	1487.662125	1473.184125	1502.140125	1504.569000	1490.091000	1465.945125	1480.423125	1492.519875	1475.613000	1497.330000	1461.135000	1516.665750	1470.802875	1485.280875	1478.041875	1519.047000	1451.467125	1456.277250	1521.475875	1506.997875	1511.808000	1499.758875	1486.471500
Fringe Signal																														
2.529573	2.872632	3.717008	2.696394	50.244088	84.716730	9.281722	5.671960	83.522227	24.364272	16.291057	10.597326	68.949704	5.783437	65.176076	63.659445	36.912082	37.261147	3.081817	2.464064	15.966890	83.679825	57.757747	2.413133	2.566437	2.536229	2.369595	6.234839	4.003465	21.586775	86.975974
Laser Intensity Signal																														
140366.567178	128214.121841	168844.467896	170087.997768	141204.261437	157684.733051	140589.076316	141335.339991	141193.876603	128585.958687	128226.864660	140972.674253	157161.049293	128479.804785	128687.894692	140521.275392	156749.666714	140793.674465	169796.211835	140426.381885	140863.150490	169577.376645	157894.108774	140639.768412	168864.525844	128115.813908	140742.108119	156683.632640	141155.038659	168782.094664	169278.934876
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.970122	1.248637	1486.084563	0.160939	8.525869	0.155779																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:28:13 AM																													
X position (cm)																														
10.705882																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1472.803125	1496.949000	1482.471000	1518.666000	1465.564125	1475.232000	1467.993000	1492.138875	1513.855875	1480.042125	1458.325125	1516.237125	1470.374250	1504.188000	1501.759125	1499.377875	1487.281125	1484.899875	1489.710000	1455.896250	1451.086125	1511.427000	1494.520125	1508.998125	1460.754000	1521.094875	1506.616875	1477.613250	1453.515000	1463.135250	1486.090500
Fringe Signal																														
23.940174	39.146709	81.079825	2.482249	5.298376	29.805195	9.755107	61.423496	2.675581	71.575615	2.588996	2.382534	13.757689	11.555316	11.976348	22.384042	78.630835	85.986506	72.402886	2.685597	2.539250	4.055296	40.658593	5.362097	2.768263	2.391507	5.269676	51.866951	2.534963	3.108711	85.027934
Laser Intensity Signal																														
139286.290104	127025.990861	168278.525215	168368.356721	168064.352256	155634.877071	168004.086661	168723.067699	168509.308928	126802.754273	139481.759089	168347.383890	155687.431700	139432.559903	126837.943173	167726.047560	139106.207662	139005.611213	139278.280294	153562.653655	153556.528660	153531.697070	141709.680312	153417.812541	153485.926728	153939.695370	141165.883556	153848.605573	153636.638556	153515.360256	153836.482724
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.435613	1.522943	1485.672989	0.191009	8.216310	0.184637																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:28:56 AM																													
X position (cm)																														
11.470588																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1477.232250	1518.237375	1489.281375	1457.896500	1491.710250	1484.471250	1450.657500	1498.949250	1482.042375	1506.188250	1510.998375	1494.139125	1496.520375	1467.564375	1520.666250	1513.427250	1472.374500	1453.086375	1465.135500	1474.803375	1503.759375	1508.617125	1455.515250	1460.325375	1462.754250	1515.856125	1486.900125	1469.993250	1501.378125	1479.661125	1485.661875
Fringe Signal																														
53.132422	2.338869	74.024588	2.578933	65.825956	83.104560	2.525323	26.694492	77.880192	7.960722	3.557543	44.401129	37.722005	8.725051	2.269656	2.733837	22.204096	2.461664	4.487652	28.742867	12.374568	4.769837	2.540802	2.624557	3.410994	2.778018	84.270048	13.461933	18.264183	69.671376	83.524242
Laser Intensity Signal																														
127699.624919	168469.607219	168582.091899	139761.848156	168374.397829	140573.124854	139661.007913	139322.366362	156679.206339	139650.385838	128143.585444	127558.207406	155924.648428	167813.788467	140093.799793	168371.667599	168418.132623	140029.510287	169208.148132	168864.979354	155838.762189	139541.396849	127494.274417	168827.695923	168738.126561	168575.019254	168421.279662	139482.527171	139878.428836	168145.765007	156047.133901
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.123926	1.350792	1485.715598	0.174467	8.439892	0.168682																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:29:38 AM																													
X position (cm)																														
12.235294																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1511.046000	1453.134000	1520.713875	1484.518875	1470.040875	1498.996875	1518.285000	1501.425750	1460.373000	1477.279875	1489.329000	1467.612000	1494.186750	1472.422125	1506.235875	1491.757875	1503.807000	1515.903750	1496.568000	1457.944125	1479.661125	1513.474875	1450.705125	1462.801875	1482.090000	1455.562875	1486.900125	1465.183125	1508.664750	1474.851000	1485.709500
Fringe Signal																														
3.383313	2.357918	2.248204	82.070487	14.784233	27.036861	2.223609	14.149092	2.897558	47.950443	77.964661	9.719348	49.472585	24.914969	7.960155	55.767055	10.626227	2.294115	30.975198	2.669469	62.872280	3.014828	2.408005	3.113872	72.919252	2.574258	84.444578	5.520511	4.748208	37.807870	83.934544
Laser Intensity Signal																														
126613.812675	138760.017674	167459.507405	167023.864709	167411.819479	139107.953541	167451.278705	167879.135724	167427.925606	155552.283361	167390.817812	138469.423186	127131.345224	139108.876288	138800.323625	154902.459843	166711.887135	138913.155645	126647.576822	166201.424609	167090.855608	167223.627612	167169.172439	167778.844672	167208.511078	138663.661404	155398.562120	154641.002660	154178.420736	167544.204820	167605.456077
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
82.190287	1.232725	1485.611585	0.163346	8.465730	0.157911																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:30:21 AM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1491.662625	1467.516750	1496.472750	1479.565875	1462.659000	1494.043875	1508.521875	1477.184625	1450.609875	1469.945625	1501.282875	1520.618625	1460.277750	1484.423625	1515.760875	1465.087875	1503.711750	1486.804875	1455.420000	1506.140625	1498.901625	1457.848875	1481.994750	1474.755750	1510.950750	1513.379625	1453.038750	1489.233750	1472.326875	1518.189750	1485.614250
Fringe Signal																														
64.335940	8.914301	36.741276	69.421226	3.836336	47.749828	4.603252	55.741771	2.437196	12.189533	16.509588	2.322294	3.057011	81.805872	2.715042	5.974809	10.138280	77.824039	2.494601	7.078140	19.671032	2.790254	74.067784	38.029735	3.671171	2.936278	2.486323	73.734885	25.510737	2.366723	80.809552
Laser Intensity Signal																														
138524.327936	138769.194025	154261.765489	138756.173332	138232.615404	125251.861873	167116.729221	166333.804708	138356.415529	137846.386852	138159.916319	167017.494610	138323.558400	166720.307200	167285.763604	138217.481830	166854.864404	166958.687846	154149.165466	166855.261553	137450.929521	167014.913802	138271.766610	125664.116081	138636.055020	166294.049260	138291.700040	166739.569541	138593.596867	125746.405704	153861.767823
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.779266	1.058596	1485.288380	0.143738	8.654578	0.139161																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:31:03 AM																													
X position (cm)																														
13.764706																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1455.134250	1474.422375	1481.661375	1510.617375	1467.183375	1450.276500	1464.754500	1469.612250	1459.944375	1486.471500	1498.568250	1508.236125	1452.705375	1491.329250	1517.856375	1496.139375	1476.851250	1462.373250	1457.515500	1500.997125	1471.993500	1515.475125	1520.285250	1505.807250	1484.090250	1513.046250	1503.378375	1493.758125	1479.232500	1488.900375	1485.280875
Fringe Signal																														
2.564191	31.853978	77.035374	3.595590	10.080077	2.397354	4.913941	12.747284	2.796716	81.087293	24.436622	5.519072	2.591659	64.345104	2.287621	30.439631	55.102799	4.086916	2.741644	16.404411	26.698459	2.673418	2.264970	5.342196	84.262775	2.731941	7.124927	42.038768	71.261585	74.491163	83.005819
Laser Intensity Signal																														
138467.581624	166727.944765	154421.468856	166461.669376	167079.327826	166434.925445	138370.026045	155182.704886	138564.667965	167030.149612	166610.993152	167318.379561	167110.912246	138683.725906	166448.473047	167094.509896	167189.445345	137826.120499	138331.733361	166730.887332	167324.227994	167207.349780	166484.566344	138026.526966	137851.657257	138360.968970	138475.518034	138372.938465	137838.869873	166986.385981	154616.417485
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
84.081539	1.279042	1484.820387	0.162612	8.302242	0.157243																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:31:45 AM																													
X position (cm)																														
14.529412																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1488.424125	1502.902125	1510.188750	1461.897000	1473.946125	1500.520875	1471.564875	1459.468125	1512.570000	1490.853000	1483.614000	1493.281875	1476.375000	1517.427750	1498.092000	1469.136000	1457.039250	1495.663125	1478.803875	1481.185125	1449.800250	1507.759875	1464.325875	1452.229125	1486.042875	1505.331000	1466.707125	1519.809000	1514.998875	1454.658000	1484.804625
Fringe Signal																														
76.328917	10.420273	3.787490	3.565399	32.161537	16.808163	26.101817	3.089549	3.093390	53.639802	84.619718	48.637067	54.765628	2.306538	19.049786	15.272344	2.638876	35.234604	70.663090	73.993746	2.420012	4.514998	5.645192	2.510699	82.862150	6.361960	9.082139	2.245414	2.341884	2.491464	80.829214
Laser Intensity Signal																														
126198.238413	168119.783916	167280.684564	138327.392256	167562.172170	137686.553723	126410.959094	167661.263913	138692.058153	126331.665777	167217.996759	167845.503959	138796.527780	126502.138020	167511.375217	152903.488635	153224.980726	153722.607370	141595.700101	152629.365965	152836.869980	152978.084332	152601.207767	140351.209472	152999.494943	153272.018534	152850.847498	140226.452521	152409.204326	152983.078175	152779.541709
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
82.880129	1.369246	1484.389875	0.178880	8.420154	0.173094																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:32:28 AM																													
X position (cm)																														
15.294118																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1471.136250	1480.756500	1461.468375	1495.234500	1492.853250	1459.039500	1466.278500	1456.610625	1449.371625	1475.946375	1512.141375	1454.229375	1487.995500	1468.707375	1514.570250	1516.999125	1500.092250	1478.375250	1473.517500	1463.849625	1483.185375	1497.663375	1485.614250	1509.712500	1502.473500	1519.380375	1451.800500	1504.902375	1490.424375	1507.331250	1484.376000
Fringe Signal																														
24.081643	77.946652	3.884472	37.383639	41.419559	3.053578	7.415501	2.653965	2.499184	44.657307	2.926034	2.506241	74.458526	15.525808	2.553965	2.380351	11.822840	69.670224	38.567302	5.913453	80.838094	24.122358	76.751780	3.757248	8.319268	2.293541	2.360544	6.750703	55.184490	4.942844	83.082140
Laser Intensity Signal																														
136824.126177	136763.452948	153340.933571	165968.742973	165725.281976	136956.047524	124291.851223	137283.061678	136786.577981	137195.527864	137263.914680	137026.902426	151341.545554	151178.018816	139255.507845	151354.272645	151123.789087	138681.841091	151765.318369	139045.075681	151667.782451	138305.116570	138694.569492	138120.078295	150664.810332	151224.473354	150441.740206	151084.563169	151494.290309	138927.447736	150782.048993
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.302183	1.364655	1483.937883	0.181149	8.390607	0.175313																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:33:10 AM																													
X position (cm)																														
16.058824																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1465.849875	1492.377000	1477.899000	1473.088875	1506.855000	1518.951750	1460.992125	1453.753125	1499.616000	1494.805875	1485.138000	1468.231125	1456.182000	1502.044875	1480.327875	1489.995750	1482.709125	1514.094000	1487.566875	1475.470125	1458.610875	1463.421000	1448.943000	1497.234750	1516.522875	1511.712750	1509.283875	1504.473750	1470.660000	1451.371875	1483.947375
Fringe Signal																														
9.300270	44.827920	66.892447	37.728892	4.728349	2.267725	3.740194	2.464758	16.036166	28.489029	81.228123	14.875110	2.664330	10.487569	76.757838	61.939545	84.841476	2.512283	65.198780	53.301459	2.979571	4.397077	2.386918	25.812767	2.276900	2.588796	2.959307	5.395600	24.939469	2.429971	82.334252
Laser Intensity Signal																														
124214.272328	138049.088389	166105.190236	166388.780237	137361.854300	137368.791941	124748.460196	153178.817167	165783.384883	137349.550572	137155.076424	138017.007206	153070.006436	137539.041362	166691.023094	136777.264005	124616.647639	124942.448067	153794.909307	165949.997056	137102.267515	124416.342098	165944.598200	137461.783593	165932.567101	136912.002089	136245.996421	137214.362911	137170.751324	166328.179098	166374.340035
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.836891	1.196185	1483.372846	0.158866	8.467482	0.153841																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:33:53 AM																													
X position (cm)																														
16.823529																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1482.185250	1506.283500	1455.610500	1465.278375	1486.995375	1513.522500	1458.039375	1470.088500	1518.380250	1499.044500	1494.234375	1462.849500	1474.946250	1484.566500	1450.800375	1491.805500	1477.327500	1448.371500	1472.517375	1503.902250	1515.951375	1508.712375	1460.420625	1489.424250	1479.756375	1511.141250	1496.663250	1501.473375	1467.659625	1453.181625	1483.375875
Fringe Signal																														
81.556693	4.945077	2.614377	6.811289	75.229032	2.403465	2.755720	17.781930	2.259264	13.266695	29.760433	5.195445	44.598889	81.807954	2.445501	49.192878	67.940897	2.431544	29.106144	6.876491	2.329934	3.259877	3.498959	62.860109	78.042402	3.026600	20.052003	10.059234	15.381136	2.538977	82.452388
Laser Intensity Signal																														
138282.944430	125110.277898	137430.027469	137353.891676	137352.625521	137967.878799	124832.791921	137229.246136	125656.506040	165908.903363	166228.141015	154018.827469	166869.075231	153462.658826	153385.380086	137655.122657	137876.317143	166459.678392	165959.400161	166216.781005	166562.656420	137859.072000	137614.278001	166248.807137	138081.785610	166086.749716	137952.922173	137856.772997	137342.215782	137713.798349	154353.856676
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
83.109019	1.251703	1483.384596	0.156226	8.017969	0.150876																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:34:35 AM																													
X position (cm)																														
17.588235																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1482.185250	1518.380250	1489.424250	1477.327500	1458.039375	1496.663250	1479.756375	1513.570125	1503.902250	1506.331125	1474.946250	1448.371500	1491.853125	1465.278375	1460.468250	1515.951375	1472.517375	1499.092125	1467.707250	1455.610500	1462.849500	1470.088500	1511.141250	1484.614125	1494.234375	1450.800375	1486.995375	1453.229250	1508.712375	1501.473375	1483.375875
Fringe Signal																														
81.707860	2.331322	52.270466	70.152479	3.066655	24.280976	81.001390	2.653723	5.351670	4.491949	57.130617	2.503844	47.044789	9.991787	3.841441	2.302512	38.695915	14.533335	16.472384	2.643510	4.808885	20.116414	2.830475	76.210171	33.205097	2.448484	70.685605	2.536997	3.535080	7.785569	78.123662
Laser Intensity Signal																														
